Year,Conference,Title,Topic 0,Topic 1,Topic 2,Topic 3,Topic 4,Topic 5,Topic 6,Topic 7,Topic 8,Topic 9,Topic 10,Topic 11,Topic 12,Topic 13,Topic 14,Topic 15,Topic 16,Topic 17,Topic 18,Topic 19,Topic 20,Topic 21,Topic 22,Topic 23,Topic 24,Topic 25,Topic 26,Topic 27,Topic 28,Topic 29,Topic 30,Topic 31,Topic 32,Topic 33,Topic 34,Topic 35,Topic 36,Topic 37,Topic 38,Topic 39,Topic 40,Topic 41,Topic 42,Topic 43,Topic 44,Topic 45,Topic 46,Topic 47,Topic 48,Topic 49
2007,"PLDI","Practical memory leak detection using guarded value-flow analysis - Sigmund Cherem Lonnie Princehouse Radu Rugina",0.0243423244,0.0243423244,25.0830462747,0.0243423244,0.0243423244,427.8446036741,0.0243423244,0.0243423244,293.8337243283,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,408.2058366513,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,64.6465384854,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,1448.8447775154,7.7346076530,0.0243423244,0.0243423244,0.0243423244,3234.8348900291,37.1910563088,0.0243423244
2007,"PLDI","A certified type-preserving compiler from lambda calculus to assembly language - Adam Chlipala",186.9378786586,0.0243423244,0.0243423244,0.0243423244,0.0243423244,25.1460361485,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,118.5687956628,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,218.8651621516,0.0243423244,14.8397976207,0.0243423244,0.0243423244,481.3147801045,0.0243423244,433.7392672788,0.0243423244,800.7584465154,0.0243423244,541.1168490226,0.0243423244,154.5515537542,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,2792.4291986513,0.0243423244,0.0243423244,0.0243423244,0.0243423244
2007,"PLDI","Certified self-modifying code - Hongxu Cai Zhong Shao Alexander Vaynberg",0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,2783.6169125769,0.0243423244,0.0243423244,0.0243423244,2769.0394391406,0.0243423244,83.1724577230,0.0243423244,121.2685598572,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244
2007,"PLDI","Enforcing isolation and ordering in STM - Tatiana Shpeisman Vijay Menon Ali-Reza Adl-Tabatabai Steven Balensiefer Dan Grossman Richard L. Hudson Katherine F. Moore Bratin Saha",0.0243423244,0.0243423244,4923.4722227710,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,37.3351463563,68.7097278480,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,102.3694177110,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,334.2351969360,0.0243423244,0.0243423244
2007,"PLDI","Valgrind - Nicholas Nethercote Julian Seward",0.0243423244,217.1070898929,195.4451795424,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,53.4464460556,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,380.3028200834,0.0243423244,0.0243423244,4095.1945926143,0.0243423244,87.7364093781,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,603.6342968483,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,1161.4034995180,0.0243423244,0.0243423244,0.0243423244,0.0243423244,32.9487469868,0.0243423244
2007,"PLDI","Improved error reporting for software that uses black-box components - Jungwoo Ha Christopher J. Rossbach Jason V. Davis Indrajit Roy Hany E. Ramadan Donald E. Porter David L. Chen Emmett Witchel",0.0243423244,479.6913819125,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,208.2902361619,0.0243423244,274.6225184618,73.9097928757,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,102.8676215445,175.4031210287,0.0243423244,0.0243423244,0.0243423244,1565.1500466063,3048.4550705632,0.0243423244,0.0243423244,145.7822276249,0.0243423244,148.0714064650,0.0243423244
2002,"POPL","The S<scp>LAM</scp> project - Thomas Ball Sriram K. Rajamani",0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244
2002,"POPL","Mining specifications - Glenn Ammons Rastislav Bod&#237;k James R. Larus",0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,246.1793635507,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,24.2652135850,1612.8257891010,0.0243423244,294.2870129179,41.1469651493,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,132.2949087968,0.0243423244,436.3857027917,165.2407011843,0.0243423244,246.2789654090,0.0243423244,1989.7832856516,565.9898936730,0.0243423244,0.0243423244,0.0243423244,0.0243423244,126.6143060830,0.0243423244
2002,"POPL","Towards automatic construction of staged compilers - Matthai Philipose Craig Chambers Susan J. Eggers",0.0243423244,0.0243423244,0.0243423244,635.2844278398,0.0243423244,0.0243423244,0.0243423244,0.0243423244,97.3228155996,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,67.4400758011,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,1263.5288779664,0.0243423244,2539.6176479496,0.0243423244,120.2056519657,1035.1641127750,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,6.0022681054,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,571.6532029174,0.0243423244,0.0243423244
2002,"POPL","From POPL to the classroom and back - Matthias Felleisen",0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244
2002,"POPL","CCured - George C. Necula Scott McPeak Westley Weimer",0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244
2002,"POPL","An efficient profile-analysis framework for data-layout optimizations - Shai Rubin Rastislav Bod&#237;k Trishul Chilimbi",0.0243423244,0.0243423244,0.0243423244,66.9623185505,0.0243423244,0.0243423244,0.0243423244,0.0243423244,24.7723460464,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,3512.4277984972,0.0243423244,84.5469016813,0.0243423244,1413.7716905872,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,544.9188189643,118.8019936567,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,158.7274490969,0.0243423244,0.0243423244,0.0243423244,179.3200360927,122.2708374865,0.0243423244,0.0243423244,110.2829385582,222.4889786755,0.0243423244,0.0243423244
2002,"POPL","Stochastic lambda calculus and monads of probability distributions - Norman Ramsey Avi Pfeffer",287.8496530397,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,30.7805545240,0.0243423244,0.0243423244,0.0243423244,3092.0106116420,0.0243423244,0.0243423244,0.0243423244,115.9692751263,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,381.3035918401,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,1019.2323677746,0.0243423244,0.0243423244,0.0243423244,0.0243423244
2002,"POPL","Representation independence, confinement and access control [extended abstract] - Anindya Banerjee David A. Naumann",461.7828506997,0.0243423244,0.0243423244,26.5321415812,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,2164.2791444589,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,112.7990614649,0.0243423244,0.0243423244,0.0243423244,0.0243423244,99.8781384611,0.0243423244,1835.9589402108,0.0243423244,221.8168674887,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,90.1475942302,0.0243423244,0.0243423244
2002,"POPL","Systematic design of program transformation frameworks by abstract interpretation - Patrick Cousot Radhia Cousot",0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244
2002,"POPL","Predicate abstraction for software verification - Cormac Flanagan Shaz Qadeer",0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,4084.5502817545,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.2339696168,0.0243423244,0.0243423244,0.0243423244,0.0243423244,100.1083424994,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,92.7231216378,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,20.5059961137,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244
2002,"POPL","The first-order theory of subtyping constraints - Zhendong Su Alexander Aiken Joachim Niehren Tim Priesnitz Ralf Treinen",33.4255813523,0.0243423244,0.0243423244,69.5494628842,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,2922.3936720022,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,1551.5726580510,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,4.1803373325,0.0243423244,0.0243423244
2002,"POPL","A type system for certified binaries - Zhong Shao Bratin Saha Valery Trifonov Nikolaos Papaspyrou",855.6967625792,0.0243423244,0.0243423244,0.0243423244,0.0243423244,129.0991792103,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,39.6516727111,0.0243423244,38.0544511830,0.0243423244,0.0243423244,36.0276388628,0.0243423244,0.0243423244,0.0243423244,63.2236685698,0.0243423244,2350.0631843836,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,3883.3781810959,0.0243423244,0.0243423244,0.0243423244,0.0243423244
2002,"POPL","Role analysis - Viktor Kuncak Patrick Lam Martin Rinard",0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244
2002,"POPL","Functional logic overloading - Matthias Neubauer Peter Thiemann Martin Gasbichler Michael Sperber",110.8590022015,0.0243423244,0.0243423244,684.1036251091,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,19.7482104922,0.0243423244,0.0243423244,0.0243423244,0.0243423244,22.8791642405,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,157.8937531526,0.0243423244,0.0243423244,0.0243423244,3281.4136315501,0.0243423244,0.0243423244,272.9577784744,0.0243423244,0.0243423244,0.0243423244,42.3144264337,0.0243423244,0.0243423244,767.5935871372,97.4802444531,0.0243423244,0.0243423244,0.0243423244
2002,"POPL","Scalable formal design methods for asynchronous VLSI - Rajit Manohar",0.0243423244,0.0243423244,59.2600192844,0.0243423244,0.0243423244,64.3008107254,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,6.3236505727,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,179.4962640771,0.0243423244,0.0243423244,29.2893869144,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,100.1180468793,0.0243423244,0.0243423244,236.9521465485,0.0243423244,5.5615669206,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,170.9171889975,0.0243423244
2002,"POPL","Adaptive functional programming - Umut A. Acar Guy E. Blelloch Robert Harper",0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,821.2869772128,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,7.0838046942,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,4935.1163111162,0.0243423244,0.0243423244,0.0243423244,80.6102762746,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244
2002,"POPL","The strength of non-size increasing computation - Martin Hofmann",0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244
2002,"POPL","Composing dataflow analyses and transformations - Sorin Lerner David Grove Craig Chambers",0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,268.9847053663,0.0243423244,0.0243423244,925.9152807565,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,37.3577323660,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,319.9657421558,0.0243423244,62.6834964685,0.0243423244,0.0243423244,0.0243423244,389.0377558995,0.0243423244,0.0243423244,0.0243423244,0.0243423244,18.5447348699,0.0243423244,0.0243423244,393.3764950807,132.4593789764,3570.1060531802,80.8363904491,0.0243423244
2002,"POPL","Proving correctness of compiler optimizations by temporal logic - David Lacey Neil D. Jones Eric Van Wyk Carl Christian Frederiksen",169.7806974047,0.0243423244,0.0243423244,681.1448418073,0.0243423244,142.8404497898,0.0243423244,0.0243423244,398.4425410103,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,1800.0771495896,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,181.9401386535,0.0243423244,0.0243423244,0.0243423244,0.0243423244,247.5828274039,0.0243423244,100.8507554882,0.0243423244,276.8775699340,0.0243423244,0.0243423244,0.0243423244,12.4881212112,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,0.0243423244,72.4086097186,0.0243423244,40.8584058822,0.0243423244,0.0243423244
